id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1171	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	setUser(java.security.Principal)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1172	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	getUser()	1173	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1174	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	getMessageCodec()	1175	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1176	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	setTimeoutValue(long)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1177	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	setTimeoutScheduler(org.springframework.scheduling.TaskScheduler)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1178	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	addTimeoutTask(java.lang.Runnable)	1179	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1180	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	setFallbackRequest(org.springframework.web.socket.sockjs.client.DefaultTransportRequest)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1181	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	connect(org.springframework.web.socket.WebSocketHandler,org.springframework.util.concurrent.SettableListenableFuture)	0	[false, false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1182	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	connect(org.springframework.web.socket.WebSocketHandler,java.util.concurrent.CompletableFuture)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1183	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	scheduleConnectTimeoutTask(org.springframework.web.socket.sockjs.client.DefaultTransportRequest.ListenableConnectCallback)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1184	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	scheduleConnectTimeoutTask(org.springframework.web.socket.sockjs.client.DefaultTransportRequest.CompletableConnectCallback)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1185	org.springframework.web.socket.sockjs.client.DefaultTransportRequest	toString()	14	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1186	org.springframework.web.socket.sockjs.client.DefaultTransportRequest$ListenableConnectCallback	ListenableConnectCallback(org.springframework.web.socket.WebSocketHandler,org.springframework.util.concurrent.SettableListenableFuture)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1187	org.springframework.web.socket.sockjs.client.DefaultTransportRequest$ListenableConnectCallback	onSuccess(org.springframework.web.socket.WebSocketSession)	1188	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1189	org.springframework.web.socket.sockjs.client.DefaultTransportRequest$ListenableConnectCallback	onFailure(java.lang.Throwable)	1190	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1191	org.springframework.web.socket.sockjs.client.DefaultTransportRequest$ListenableConnectCallback	run()	970	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1192	org.springframework.web.socket.sockjs.client.DefaultTransportRequest$ListenableConnectCallback	handleFailure(java.lang.Throwable,boolean)	0	[true, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1193	org.springframework.web.socket.sockjs.client.DefaultTransportRequest$CompletableConnectCallback	CompletableConnectCallback(org.springframework.web.socket.WebSocketHandler,java.util.concurrent.CompletableFuture)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1194	org.springframework.web.socket.sockjs.client.DefaultTransportRequest$CompletableConnectCallback	accept(org.springframework.web.socket.WebSocketSession,java.lang.Throwable)	1195	[true, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1196	org.springframework.web.socket.sockjs.client.DefaultTransportRequest$CompletableConnectCallback	run()	970	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1197	org.springframework.web.socket.sockjs.client.DefaultTransportRequest$CompletableConnectCallback	handleFailure(java.lang.Throwable,boolean)	0	[true, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/DefaultTransportRequest.java
1164	org.springframework.web.socket.sockjs.client.TransportRequest	getSockJsUrlInfo()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/TransportRequest.java
1166	org.springframework.web.socket.sockjs.client.TransportRequest	getHandshakeHeaders()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/TransportRequest.java
1168	org.springframework.web.socket.sockjs.client.TransportRequest	getHttpRequestHeaders()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/TransportRequest.java
1170	org.springframework.web.socket.sockjs.client.TransportRequest	getTransportUrl()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/TransportRequest.java
1173	org.springframework.web.socket.sockjs.client.TransportRequest	getUser()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/TransportRequest.java
1175	org.springframework.web.socket.sockjs.client.TransportRequest	getMessageCodec()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/TransportRequest.java
1179	org.springframework.web.socket.sockjs.client.TransportRequest	addTimeoutTask(java.lang.Runnable)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/TransportRequest.java
1198	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	WebSocketClientSockJsSession(org.springframework.web.socket.sockjs.client.TransportRequest,org.springframework.web.socket.WebSocketHandler,org.springframework.util.concurrent.SettableListenableFuture)	0	[false, false, false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1199	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	WebSocketClientSockJsSession(org.springframework.web.socket.sockjs.client.TransportRequest,org.springframework.web.socket.WebSocketHandler,java.util.concurrent.CompletableFuture)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1200	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	getNativeSession()	819	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1201	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	getNativeSession(java.lang.Class)	821	[true]	java.lang.SuppressWarnings,java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1202	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	getLocalAddress()	47	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1203	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	getRemoteAddress()	49	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1204	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	getAcceptedProtocol()	51	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1205	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	setTextMessageSizeLimit(int)	55	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1206	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	getTextMessageSizeLimit()	57	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1207	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	setBinaryMessageSizeLimit(int)	59	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1208	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	getBinaryMessageSizeLimit()	61	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1209	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	getExtensions()	53	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1210	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	initializeDelegateSession(org.springframework.web.socket.WebSocketSession)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1211	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	sendInternal(org.springframework.web.socket.TextMessage)	1212	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1213	org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession	disconnect(org.springframework.web.socket.CloseStatus)	1214	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketClientSockJsSession.java
1215	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	AbstractClientSockJsSession(org.springframework.web.socket.sockjs.client.TransportRequest,org.springframework.web.socket.WebSocketHandler,org.springframework.util.concurrent.SettableListenableFuture)	0	[false, false, false]	java.lang.Deprecated	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1216	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	AbstractClientSockJsSession(org.springframework.web.socket.sockjs.client.TransportRequest,org.springframework.web.socket.WebSocketHandler,java.util.concurrent.CompletableFuture)	0	[false, false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1217	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	getId()	37	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1218	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	getUri()	39	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1219	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	getHandshakeHeaders()	41	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1220	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	getAttributes()	43	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1221	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	getPrincipal()	45	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1222	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	getMessageCodec()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1223	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	getWebSocketHandler()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1224	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	getTimeoutTask()	0	[]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1225	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession$1	run()	970	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1226	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	isOpen()	63	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1227	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	isDisconnected()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1228	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	sendMessage(org.springframework.web.socket.WebSocketMessage)	64	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1212	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	sendInternal(org.springframework.web.socket.TextMessage)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1229	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	close()	66	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1230	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	close(org.springframework.web.socket.CloseStatus)	67	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1231	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	isUserSetStatus(org.springframework.web.socket.CloseStatus)	0	[true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1232	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	silentClose(org.springframework.web.socket.CloseStatus)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1233	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	closeInternal(org.springframework.web.socket.CloseStatus)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1214	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	disconnect(org.springframework.web.socket.CloseStatus)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1234	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	handleFrame(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1235	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	handleOpenFrame()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1236	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	handleMessageFrame(org.springframework.web.socket.sockjs.frame.SockJsFrame)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1237	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	handleCloseFrame(org.springframework.web.socket.sockjs.frame.SockJsFrame)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1238	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	handleTransportError(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1239	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	afterTransportClosed(org.springframework.web.socket.CloseStatus)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1240	org.springframework.web.socket.sockjs.client.AbstractClientSockJsSession	toString()	14	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractClientSockJsSession.java
1241	org.springframework.web.socket.sockjs.client.XhrTransport	isXhrStreamingDisabled()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/XhrTransport.java
1242	org.springframework.web.socket.sockjs.client.XhrTransport	executeSendRequest(java.net.URI,org.springframework.http.HttpHeaders,org.springframework.web.socket.TextMessage)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/XhrTransport.java
1243	org.springframework.web.socket.sockjs.client.WebSocketTransport	WebSocketTransport(org.springframework.web.socket.client.WebSocketClient)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1244	org.springframework.web.socket.sockjs.client.WebSocketTransport	getWebSocketClient()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1245	org.springframework.web.socket.sockjs.client.WebSocketTransport	getTransportTypes()	1148	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1246	org.springframework.web.socket.sockjs.client.WebSocketTransport	connectAsync(org.springframework.web.socket.sockjs.client.TransportRequest,org.springframework.web.socket.WebSocketHandler)	1150	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1247	org.springframework.web.socket.sockjs.client.WebSocketTransport	start()	220	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1248	org.springframework.web.socket.sockjs.client.WebSocketTransport	stop()	222	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1249	org.springframework.web.socket.sockjs.client.WebSocketTransport	isRunning()	224	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1250	org.springframework.web.socket.sockjs.client.WebSocketTransport	toString()	14	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1251	org.springframework.web.socket.sockjs.client.WebSocketTransport$ClientSockJsWebSocketHandler	ClientSockJsWebSocketHandler(org.springframework.web.socket.sockjs.client.WebSocketClientSockJsSession)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1252	org.springframework.web.socket.sockjs.client.WebSocketTransport$ClientSockJsWebSocketHandler	afterConnectionEstablished(org.springframework.web.socket.WebSocketSession)	127	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1253	org.springframework.web.socket.sockjs.client.WebSocketTransport$ClientSockJsWebSocketHandler	handleTextMessage(org.springframework.web.socket.WebSocketSession,org.springframework.web.socket.TextMessage)	126	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1254	org.springframework.web.socket.sockjs.client.WebSocketTransport$ClientSockJsWebSocketHandler	handleTransportError(org.springframework.web.socket.WebSocketSession,java.lang.Throwable)	131	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1255	org.springframework.web.socket.sockjs.client.WebSocketTransport$ClientSockJsWebSocketHandler	afterConnectionClosed(org.springframework.web.socket.WebSocketSession,org.springframework.web.socket.CloseStatus)	132	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/WebSocketTransport.java
1256	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	UndertowXhrTransport()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1257	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	UndertowXhrTransport(org.xnio.OptionMap)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1258	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	getHttpClient()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1259	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	getWorker()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1260	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	connectInternal(org.springframework.web.socket.sockjs.client.TransportRequest,org.springframework.web.socket.WebSocketHandler,java.net.URI,org.springframework.http.HttpHeaders,org.springframework.web.socket.sockjs.client.XhrClientSockJsSession,java.util.concurrent.CompletableFuture)	1261	[false, false, false, false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1262	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	executeReceiveRequest(org.springframework.web.socket.sockjs.client.TransportRequest,java.net.URI,org.springframework.http.HttpHeaders,org.springframework.web.socket.sockjs.client.XhrClientSockJsSession,java.util.concurrent.CompletableFuture)	0	[false, false, false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1263	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$1	completed(io.undertow.client.ClientConnection)	1264	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1265	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$1	failed(java.io.IOException)	1266	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1267	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	addHttpHeaders(io.undertow.client.ClientRequest,org.springframework.http.HttpHeaders)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
